      19.800    8.660    0.000
      20.400    8.314    0.000
      20.200    8.660    0.000
      20.800    8.314    0.000
      21.000    8.660    0.000
      21.600    8.314    0.000
      21.400    8.660    0.000
      22.000    8.314    0.000
      22.200    8.660    0.000
      22.800    8.314    0.000
      22.600    8.660    0.000
      23.200    8.314    0.000
      23.400    8.660    0.000
      24.000    8.314    0.000
      23.800    8.660    0.000
      24.400    8.314    0.000
      24.600    8.660    0.000
      25.200    8.314    0.000
      25.000    8.660    0.000
      25.600    8.314    0.000
      25.800    8.660    0.000
      26.400    8.314    0.000
      26.200    8.660    0.000
      26.800    8.314    0.000
      27.000    8.660    0.000
      27.600    8.314    0.000
      27.400    8.660    0.000
      28.000    8.314    0.000
      28.200    8.660    0.000
      28.800    8.314    0.000
      28.600    8.660    0.000
      29.200    8.314    0.000
      29.400    8.660    0.000
      30.000    8.314    0.000
      29.800    8.660    0.000
      30.400    8.314    0.000
      30.600    8.660    0.000
      31.200    8.314    0.000
      31.000    8.660    0.000
      31.600    8.314    0.000
      31.800    8.660    0.000
      32.400    8.314    0.000
      32.200    8.660    0.000
      32.800    8.314    0.000
      33.000    8.660    0.000
      33.600    8.314    0.000
      33.400    8.660    0.000
      34.000    8.314    0.000
      34.200    8.660    0.000
      34.800    8.314    0.000
      34.600    8.660    0.000
      35.200    8.314    0.000
      35.400    8.660    0.000
      36.000    8.314    0.000
      35.800    8.660    0.000
      36.400    8.314    0.000
      36.600    8.660    0.000
      37.200    8.314    0.000
      37.000    8.660    0.000
      37.600    8.314    0.000
      37.800    8.660    0.000
      38.400    8.314    0.000
      38.200    8.660    0.000
      38.800    8.314    0.000
      39.000    8.660    0.000
      39.600    8.314    0.000
      39.400    8.660    0.000
      40.000    8.314    0.000
      40.200    8.660    0.000
       0.000    9.007    0.000
      -0.200    9.353    0.000
       0.400    9.007    0.000
       0.600    9.353    0.000
       1.200    9.007    0.000
       1.000    9.353    0.000
       1.600    9.007    0.000
       1.800    9.353    0.000
       2.400    9.007    0.000
       2.200    9.353    0.000
       2.800    9.007    0.000
       3.000    9.353    0.000
       3.600    9.007    0.000
       3.400    9.353    0.000
       4.000    9.007    0.000
       4.200    9.353    0.000
       4.800    9.007    0.000
       4.600    9.353    0.000
       5.200    9.007    0.000
       5.400    9.353    0.000
       6.000    9.007    0.000
       5.800    9.353    0.000
       6.400    9.007    0.000
       6.600    9.353    0.000
       7.200    9.007    0.000
       7.000    9.353    0.000
       7.600    9.007    0.000
       7.800    9.353    0.000
       8.400    9.007    0.000
       8.200    9.353    0.000
       8.800    9.007    0.000
       9.000    9.353    0.000
       9.600    9.007    0.000
       9.400    9.353    0.000
      10.000    9.007    0.000
      10.200    9.353    0.000
      10.800    9.007    0.000
      10.600    9.353    0.000
      11.200    9.007    0.000
      11.400    9.353    0.000
      12.000    9.007    0.000
      11.800    9.353    0.000
      12.400    9.007    0.000
      12.600    9.353    0.000
      13.200    9.007    0.000
      13.000    9.353    0.000
      13.600    9.007    0.000
      13.800    9.353    0.000
      14.400    9.007    0.000
      14.200    9.353    0.000
      14.800    9.007    0.000
      15.000    9.353    0.000
      15.600    9.007    0.000
      15.400    9.353    0.000
      16.000    9.007    0.000
      16.200    9.353    0.000
      16.800    9.007    0.000
      16.600    9.353    0.000
      17.200    9.007    0.000
      17.400    9.353    0.000
      18.000    9.007    0.000
      17.800    9.353    0.000
      18.400    9.007    0.000
      18.600    9.353    0.000
      19.200    9.007    0.000
      19.000    9.353    0.000
      19.600    9.007    0.000
      19.800    9.353    0.000
      20.400    9.007    0.000
      20.200    9.353    0.000
      20.800    9.007    0.000
      21.000    9.353    0.000
      21.600    9.007    0.000
      21.400    9.353    0.000
      22.000    9.007    0.000
      22.200    9.353    0.000
      22.800    9.007    0.000
      22.600    9.353    0.000
      23.200    9.007    0.000
      23.400    9.353    0.000
      24.000    9.007    0.000
      23.800    9.353    0.000
      24.400    9.007    0.000
      24.600    9.353    0.000
      25.200    9.007    0.000
      25.000    9.353    0.000
      25.600    9.007    0.000
      25.800    9.353    0.000
      26.400    9.007    0.000
      26.200    9.353    0.000
      26.800    9.007    0.000
      27.000    9.353    0.000
      27.600    9.007    0.000
      27.400    9.353    0.000
      28.000    9.007    0.000
      28.200    9.353    0.000
      28.800    9.007    0.000
      28.600    9.353    0.000
      29.200    9.007    0.000
      29.400    9.353    0.000
      30.000    9.007    0.000
      29.800    9.353    0.000
      30.400    9.007    0.000
      30.600    9.353    0.000
      31.200    9.007    0.000
      31.000    9.353    0.000
      31.600    9.007    0.000
      31.800    9.353    0.000
      32.400    9.007    0.000
      32.200    9.353    0.000
      32.800    9.007    0.000
      33.000    9.353    0.000
      33.600    9.007    0.000
      33.400    9.353    0.000
      34.000    9.007    0.000
      34.200    9.353    0.000
      34.800    9.007    0.000
      34.600    9.353    0.000
      35.200    9.007    0.000
      35.400    9.353    0.000
      36.000    9.007    0.000
      35.800    9.353    0.000
      36.400    9.007    0.000
      36.600    9.353    0.000
      37.200    9.007    0.000
      37.000    9.353    0.000
      37.600    9.007    0.000
      37.800    9.353    0.000
      38.400    9.007    0.000
      38.200    9.353    0.000
      38.800    9.007    0.000
      39.000    9.353    0.000
      39.600    9.007    0.000
      39.400    9.353    0.000
      40.000    9.007    0.000
      40.200    9.353    0.000
       0.000    9.699    0.000
      -0.200   10.046    0.000
       0.400    9.699    0.000
       0.600   10.046    0.000
       1.200    9.699    0.000
       1.000   10.046    0.000
       1.600    9.699    0.000
       1.800   10.046    0.000
       2.400    9.699    0.000
       2.200   10.046    0.000
       2.800    9.699    0.000
       3.000   10.046    0.000
       3.600    9.699    0.000
       3.400   10.046    0.000
       4.000    9.699    0.000
       4.200   10.046    0.000
       4.800    9.699    0.000
       4.600   10.046    0.000
       5.200    9.699    0.000
       5.400   10.046    0.000
       6.000    9.699    0.000
       5.800   10.046    0.000
       6.400    9.699    0.000
       6.600   10.046    0.000
       7.200    9.699    0.000
       7.000   10.046    0.000
       7.600    9.699    0.000
       7.800   10.046    0.000
       8.400    9.699    0.000
       8.200   10.046    0.000
       8.800    9.699    0.000
       9.000   10.046    0.000
       9.600    9.699    0.000
       9.400   10.046    0.000
      10.000    9.699    0.000
      10.200   10.046    0.000
      10.800    9.699    0.000
      10.600   10.046    0.000
      11.200    9.699    0.000
      11.400   10.046    0.000
      12.000    9.699    0.000
      11.800   10.046    0.000
      12.400    9.699    0.000
      12.600   10.046    0.000
      13.200    9.699    0.000
      13.000   10.046    0.000
      13.600    9.699    0.000
      13.800   10.046    0.000
      14.400    9.699    0.000
      14.200   10.046    0.000
      14.800    9.699    0.000
      15.000   10.046    0.000
      15.600    9.699    0.000
      15.400   10.046    0.000
      16.000    9.699    0.000
      16.200   10.046    0.000
      16.800    9.699    0.000
      16.600   10.046    0.000
      17.200    9.699    0.000
      17.400   10.046    0.000
      18.000    9.699    0.000
      17.800   10.046    0.000
      18.400    9.699    0.000
      18.600   10.046    0.000
      19.200    9.699    0.000
      19.000   10.046    0.000
      19.600    9.699    0.000
      19.800   10.046    0.000
      20.400    9.699    0.000
      20.200   10.046    0.000
      20.800    9.699    0.000
      21.000   10.046    0.000
      21.600    9.699    0.000
      21.400   10.046    0.000
      22.000    9.699    0.000
      22.200   10.046    0.000
      22.800    9.699    0.000
      22.600   10.046    0.000
      23.200    9.699    0.000
      23.400   10.046    0.000
      24.000    9.699    0.000
      23.800   10.046    0.000
      24.400    9.699    0.000
      24.600   10.046    0.000
      25.200    9.699    0.000
      25.000   10.046    0.000
      25.600    9.699    0.000
      25.800   10.046    0.000
      26.400    9.699    0.000
      26.200   10.046    0.000
      26.800    9.699    0.000
      27.000   10.046    0.000
      27.600    9.699    0.000
      27.400   10.046    0.000
      28.000    9.699    0.000
      28.200   10.046    0.000
      28.800    9.699    0.000
      28.600   10.046    0.000
      29.200    9.699    0.000
      29.400   10.046    0.000
      30.000    9.699    0.000
      29.800   10.046    0.000
      30.400    9.699    0.000
      30.600   10.046    0.000
      31.200    9.699    0.000
      31.000   10.046    0.000
      31.600    9.699    0.000
      31.800   10.046    0.000
      32.400    9.699    0.000
      32.200   10.046    0.000
      32.800    9.699    0.000
      33.000   10.046    0.000
      33.600    9.699    0.000
      33.400   10.046    0.000
      34.000    9.699    0.000
      34.200   10.046    0.000
      34.800    9.699    0.000
      34.600   10.046    0.000
      35.200    9.699    0.000
      35.400   10.046    0.000
      36.000    9.699    0.000
      35.800   10.046    0.000
      36.400    9.699    0.000
      36.600   10.046    0.000
      37.200    9.699    0.000
      37.000   10.046    0.000
      37.600    9.699    0.000
      37.800   10.046    0.000
      38.400    9.699    0.000
      38.200   10.046    0.000
      38.800    9.699    0.000
      39.000   10.046    0.000
      39.600    9.699    0.000
      39.400   10.046    0.000
      40.000    9.699    0.000
      40.200   10.046    0.000
       0.000   10.392    0.000
      -0.200   10.739    0.000
       0.400   10.392    0.000
       0.600   10.739    0.000
       1.200   10.392    0.000
       1.000   10.739    0.000
       1.600   10.392    0.000
       1.800   10.739    0.000
       2.400   10.392    0.000
       2.200   10.739    0.000
       2.800   10.392    0.000
       3.000   10.739    0.000
       3.600   10.392    0.000
       3.400   10.739    0.000
       4.000   10.392    0.000
       4.200   10.739    0.000
       4.800   10.392    0.000
       4.600   10.739    0.000
       5.200   10.392    0.000
       5.400   10.739    0.000
       6.000   10.392    0.000
       5.800   10.739    0.000
       6.400   10.392    0.000
       6.600   10.739    0.000
       7.200   10.392    0.000
       7.000   10.739    0.000
       7.600   10.392    0.000
       7.800   10.739    0.000
       8.400   10.392    0.000
       8.200   10.739    0.000
       8.800   10.392    0.000
       9.000   10.739    0.000
       9.600   10.392    0.000
       9.400   10.739    0.000
      10.000   10.392    0.000
      10.200   10.739    0.000
      10.800   10.392    0.000
      10.600   10.739    0.000
      11.200   10.392    0.000
      11.400   10.739    0.000
      12.000   10.392    0.000
      11.800   10.739    0.000
      12.400   10.392    0.000
      12.600   10.739    0.000
      13.200   10.392    0.000
      13.000   10.739    0.000
      13.600   10.392    0.000
      13.800   10.739    0.000
      14.400   10.392    0.000
      14.200   10.739    0.000
      14.800   10.392    0.000
      15.000   10.739    0.000
      15.600   10.392    0.000
      15.400   10.739    0.000
      16.000   10.392    0.000
      16.200   10.739    0.000
      16.800   10.392    0.000
      16.600   10.739    0.000
      17.200   10.392    0.000
      17.400   10.739    0.000
      18.000   10.392    0.000
      17.800   10.739    0.000
      18.400   10.392    0.000
      18.600   10.739    0.000
      19.200   10.392    0.000
      19.000   10.739    0.000
      19.600   10.392    0.000
      19.800   10.739    0.000
      20.400   10.392    0.000
      20.200   10.739    0.000
      20.800   10.392    0.000
      21.000   10.739    0.000
      21.600   10.392    0.000
      21.400   10.739    0.000
      22.000   10.392    0.000
      22.200   10.739    0.000
      22.800   10.392    0.000
      22.600   10.739    0.000
      23.200   10.392    0.000
      23.400   10.739    0.000
      24.000   10.392    0.000
      23.800   10.739    0.000
      24.400   10.392    0.000
      24.600   10.739    0.000
      25.200   10.392    0.000
      25.000   10.739    0.000
      25.600   10.392    0.000
      25.800   10.739    0.000
      26.400   10.392    0.000
      26.200   10.739    0.000
      26.800   10.392    0.000
      27.000   10.739    0.000
      27.600   10.392    0.000
      27.400   10.739    0.000
      28.000   10.392    0.000
      28.200   10.739    0.000
      28.800   10.392    0.000
      28.600   10.739    0.000
      29.200   10.392    0.000
      29.400   10.739    0.000
      30.000   10.392    0.000
      29.800   10.739    0.000
      30.400   10.392    0.000
      30.600   10.739    0.000
      31.200   10.392    0.000
      31.000   10.739    0.000
      31.600   10.392    0.000
      31.800   10.739    0.000
      32.400   10.392    0.000
      32.200   10.739    0.000
      32.800   10.392    0.000
      33.000   10.739    0.000
      33.600   10.392    0.000
      33.400   10.739    0.000
      34.000   10.392    0.000
      34.200   10.739    0.000
      34.800   10.392    0.000
      34.600   10.739    0.000
      35.200   10.392    0.000
      35.400   10.739    0.000
      36.000   10.392    0.000
      35.800   10.739    0.000
      36.400   10.392    0.000
      36.600   10.739    0.000
      37.200   10.392    0.000
      37.000   10.739    0.000
      37.600   10.392    0.000
      37.800   10.739    0.000
      38.400   10.392    0.000
      38.200   10.739    0.000
      38.800   10.392    0.000
      39.000   10.739    0.000
      39.600   10.392    0.000
      39.400   10.739    0.000
      40.000   10.392    0.000
      40.200   10.739    0.000
       0.000   11.085    0.000
      -0.200   11.432    0.000
       0.400   11.085    0.000
       0.600   11.432    0.000
       1.200   11.085    0.000
       1.000   11.432    0.000
       1.600   11.085    0.000
       1.800   11.432    0.000
       2.400   11.085    0.000
       2.200   11.432    0.000
       2.800   11.085    0.000
       3.000   11.432    0.000
       3.600   11.085    0.000
       3.400   11.432    0.000
       4.000   11.085    0.000
       4.200   11.432    0.000
       4.800   11.085    0.000
       4.600   11.432    0.000
       5.200   11.085    0.000
       5.400   11.432    0.000
       6.000   11.085    0.000
       5.800   11.432    0.000
       6.400   11.085    0.000
       6.600   11.432    0.000
       7.200   11.085    0.000
       7.000   11.432    0.000
       7.600   11.085    0.000
       7.800   11.432    0.000
       8.400   11.085    0.000
       8.200   11.432    0.000
       8.800   11.085    0.000
       9.000   11.432    0.000
       9.600   11.085    0.000
       9.400   11.432    0.000
      10.000   11.085    0.000
      10.200   11.432    0.000
      10.800   11.085    0.000
      10.600   11.432    0.000
      11.200   11.085    0.000
      11.400   11.432    0.000
      12.000   11.085    0.000
      11.800   11.432    0.000
      12.400   11.085    0.000
      12.600   11.432    0.000
      13.200   11.085    0.000
      13.000   11.432    0.000
      13.600   11.085    0.000
      13.800   11.432    0.000
      14.400   11.085    0.000
      14.200   11.432    0.000
      14.800   11.085    0.000
      15.000   11.432    0.000
      15.600   11.085    0.000
      15.400   11.432    0.000
      16.000   11.085    0.000
      16.200   11.432    0.000
      16.800   11.085    0.000
      16.600   11.432    0.000
      17.200   11.085    0.000
      17.400   11.432    0.000
      18.000   11.085    0.000
      17.800   11.432    0.000
      18.400   11.085    0.000
      18.600   11.432    0.000
      19.200   11.085    0.000
      19.000   11.432    0.000
      19.600   11.085    0.000
      19.800   11.432    0.000
      20.400   11.085    0.000
      20.200   11.432    0.000
      20.800   11.085    0.000
      21.000   11.432    0.000
      21.600   11.085    0.000
      21.400   11.432    0.000
      22.000   11.085    0.000
      22.200   11.432    0.000
      22.800   11.085    0.000
      22.600   11.432    0.000
      23.200   11.085    0.000
      23.400   11.432    0.000
      24.000   11.085    0.000
      23.800   11.432    0.000
      24.400   11.085    0.000
      24.600   11.432    0.000
      25.200   11.085    0.000
      25.000   11.432    0.000
      25.600   11.085    0.000
      25.800   11.432    0.000
      26.400   11.085    0.000
      26.200   11.432    0.000
      26.800   11.085    0.000
      27.000   11.432    0.000
      27.600   11.085    0.000
      27.400   11.432    0.000
      28.000   11.085    0.000
      28.200   11.432    0.000
      28.800   11.085    0.000
      28.600   11.432    0.000
      29.200   11.085    0.000
      29.400   11.432    0.000
      30.000   11.085    0.000
      29.800   11.432    0.000
      30.400   11.085    0.000
      30.600   11.432    0.000
      31.200   11.085    0.000
      31.000   11.432    0.000
      31.600   11.085    0.000
      31.800   11.432    0.000
      32.400   11.085    0.000
      32.200   11.432    0.000
      32.800   11.085    0.000
      33.000   11.432    0.000
      33.600   11.085    0.000
      33.400   11.432    0.000
      34.000   11.085    0.000
      34.200   11.432    0.000
      34.800   11.085    0.000
      34.600   11.432    0.000
      35.200   11.085    0.000
      35.400   11.432    0.000
      36.000   11.085    0.000
      35.800   11.432    0.000
      36.400   11.085    0.000
      36.600   11.432    0.000
      37.200   11.085    0.000
      37.000   11.432    0.000
      37.600   11.085    0.000
      37.800   11.432    0.000
      38.400   11.085    0.000
      38.200   11.432    0.000
      38.800   11.085    0.000
      39.000   11.432    0.000
      39.600   11.085    0.000
      39.400   11.432    0.000
      40.000   11.085    0.000
      40.200   11.432    0.000
       0.000   11.778    0.000
      -0.200   12.124    0.000
       0.400   11.778    0.000
       0.600   12.124    0.000
       1.200   11.778    0.000
       1.000   12.124    0.000
       1.600   11.778    0.000
       1.800   12.124    0.000
       2.400   11.778    0.000
       2.200   12.124    0.000
       2.800   11.778    0.000
       3.000   12.124    0.000
       3.600   11.778    0.000
       3.400   12.124    0.000
       4.000   11.778    0.000
       4.200   12.124    0.000
       4.800   11.778    0.000
       4.600   12.124    0.000
       5.200   11.778    0.000
       5.400   12.124    0.000
       6.000   11.778    0.000
       5.800   12.124    0.000
       6.400   11.778    0.000
       6.600   12.124    0.000
       7.200   11.778    0.000
       7.000   12.124    0.000
       7.600   11.778    0.000
       7.800   12.124    0.000
       8.400   11.778    0.000
       8.200   12.124    0.000
       8.800   11.778    0.000
       9.000   12.124    0.000
       9.600   11.778    0.000
       9.400   12.124    0.000
      10.000   11.778    0.000
      10.200   12.124    0.000
      10.800   11.778    0.000
      10.600   12.124    0.000
      11.200   11.778    0.000
      11.400   12.124    0.000
      12.000   11.778    0.000
      11.800   12.124    0.000
      12.400   11.778    0.000
      12.600   12.124    0.000
      13.200   11.778    0.000
      13.000   12.124    0.000
      13.600   11.778    0.000
      13.800   12.124    0.000
      14.400   11.778    0.000
      14.200   12.124    0.000
      14.800   11.778    0.000
      15.000   12.124    0.000
      15.600   11.778    0.000
      15.400   12.124    0.000
      16.000   11.778    0.000
      16.200   12.124    0.000
      16.800   11.778    0.000
      16.600   12.124    0.000
      17.200   11.778    0.000
      17.400   12.124    0.000
      18.000   11.778    0.000
      17.800   12.124    0.000
      18.400   11.778    0.000
      18.600   12.124    0.000
      19.200   11.778    0.000
      19.000   12.124    0.000
      19.600   11.778    0.000
      19.800   12.124    0.000
      20.400   11.778    0.000
      20.200   12.124    0.000
      20.800   11.778    0.000
      21.000   12.124    0.000
      21.600   11.778    0.000
      21.400   12.124    0.000
      22.000   11.778    0.000
      22.200   12.124    0.000
      22.800   11.778    0.000
      22.600   12.124    0.000
      23.200   11.778    0.000
      23.400   12.124    0.000
      24.000   11.778    0.000
      23.800   12.124    0.000
      24.400   11.778    0.000
      24.600   12.124    0.000
      25.200   11.778    0.000
      25.000   12.124    0.000
      25.600   11.778    0.000
      25.800   12.124    0.000
      26.400   11.778    0.000
      26.200   12.124    0.000
      26.800   11.778    0.000
      27.000   12.124    0.000
      27.600   11.778    0.000
      27.400   12.124    0.000
      28.000   11.778    0.000
      28.200   12.124    0.000
      28.800   11.778    0.000
      28.600   12.124    0.000
      29.200   11.778    0.000
      29.400   12.124    0.000
      30.000   11.778    0.000
      29.800   12.124    0.000
      30.400   11.778    0.000
      30.600   12.124    0.000
      31.200   11.778    0.000
      31.000   12.124    0.000
      31.600   11.778    0.000
      31.800   12.124    0.000
      32.400   11.778    0.000
      32.200   12.124    0.000
      32.800   11.778    0.000
      33.000   12.124    0.000
      33.600   11.778    0.000
      33.400   12.124    0.000
      34.000   11.778    0.000
      34.200   12.124    0.000
      34.800   11.778    0.000
      34.600   12.124    0.000
      35.200   11.778    0.000
      35.400   12.124    0.000
      36.000   11.778    0.000
      35.800   12.124    0.000
      36.400   11.778    0.000
      36.600   12.124    0.000
      37.200   11.778    0.000
      37.000   12.124    0.000
      37.600   11.778    0.000
      37.800   12.124    0.000
      38.400   11.778    0.000
      38.200   12.124    0.000
      38.800   11.778    0.000
      39.000   12.124    0.000
      39.600   11.778    0.000
      39.400   12.124    0.000
      40.000   11.778    0.000
      40.200   12.124    0.000
       0.000   12.471    0.000
      -0.200   12.817    0.000
       0.400   12.471    0.000
       0.600   12.817    0.000
       1.200   12.471    0.000
       1.000   12.817    0.000
       1.600   12.471    0.000
       1.800   12.817    0.000
       2.400   12.471    0.000
       2.200   12.817    0.000
       2.800   12.471    0.000
       3.000   12.817    0.000
       3.600   12.471    0.000
       3.400   12.817    0.000
       4.000   12.471    0.000
       4.200   12.817    0.000
       4.800   12.471    0.000
       4.600   12.817    0.000
       5.200   12.471    0.000
       5.400   12.817    0.000
       6.000   12.471    0.000
       5.800   12.817    0.000
       6.400   12.471    0.000
       6.600   12.817    0.000
       7.200   12.471    0.000
       7.000   12.817    0.000
       7.600   12.471    0.000
       7.800   12.817    0.000
       8.400   12.471    0.000
       8.200   12.817    0.000
       8.800   12.471    0.000
       9.000   12.817    0.000
       9.600   12.471    0.000
       9.400   12.817    0.000
      10.000   12.471    0.000
      10.200   12.817    0.000
      10.800   12.471    0.000
      10.600   12.817    0.000
      11.200   12.471    0.000
      11.400   12.817    0.000
      12.000   12.471    0.000
      11.800   12.817    0.000
      12.400   12.471    0.000
      12.600   12.817    0.000
      13.200   12.471    0.000
      13.000   12.817    0.000
      13.600   12.471    0.000
      13.800   12.817    0.000
      14.400   12.471    0.000
      14.200   12.817    0.000
      14.800   12.471    0.000
      15.000   12.817    0.000
      15.600   12.471    0.000
      15.400   12.817    0.000
      16.000   12.471    0.000
      16.200   12.817    0.000
      16.800   12.471    0.000
      16.600   12.817    0.000
      17.200   12.471    0.000
      17.400   12.817    0.000
      18.000   12.471    0.000
      17.800   12.817    0.000
      18.400   12.471    0.000
      18.600   12.817    0.000
      19.200   12.471    0.000
      19.000   12.817    0.000
      19.600   12.471    0.000
      19.800   12.817    0.000
      20.400   12.471    0.000
      20.200   12.817    0.000
      20.800   12.471    0.000
      21.000   12.817    0.000
      21.600   12.471    0.000
      21.400   12.817    0.000
      22.000   12.471    0.000
      22.200   12.817    0.000
      22.800   12.471    0.000
      22.600   12.817    0.000
      23.200   12.471    0.000
      23.400   12.817    0.000
      24.000   12.471    0.000
      23.800   12.817    0.000
      24.400   12.471    0.000
      24.600   12.817    0.000
      25.200   12.471    0.000
      25.000   12.817    0.000
      25.600   12.471    0.000
      25.800   12.817    0.000
      26.400   12.471    0.000
      26.200   12.817    0.000
      26.800   12.471    0.000
      27.000   12.817    0.000
      27.600   12.471    0.000
      27.400   12.817    0.000
      28.000   12.471    0.000
      28.200   12.817    0.000
      28.800   12.471    0.000
      28.600   12.817    0.000
      29.200   12.471    0.000
      29.400   12.817    0.000
      30.000   12.471    0.000
      29.800   12.817    0.000
      30.400   12.471    0.000
      30.600   12.817    0.000
      31.200   12.471    0.000
      31.000   12.817    0.000
      31.600   12.471    0.000
      31.800   12.817    0.000
      32.400   12.471    0.000
      32.200   12.817    0.000
      32.800   12.471    0.000
      33.000   12.817    0.000
      33.600   12.471    0.000
      33.400   12.817    0.000
      34.000   12.471    0.000
      34.200   12.817    0.000
      34.800   12.471    0.000
      34.600   12.817    0.000
      35.200   12.471    0.000
      35.400   12.817    0.000
      36.000   12.471    0.000
      35.800   12.817    0.000
      36.400   12.471    0.000
      36.600   12.817    0.000
      37.200   12.471    0.000
      37.000   12.817    0.000
      37.600   12.471    0.000
      37.800   12.817    0.000
      38.400   12.471    0.000
      38.200   12.817    0.000
      38.800   12.471    0.000
      39.000   12.817    0.000
      39.600   12.471    0.000
      39.400   12.817    0.000
      40.000   12.471    0.000
      40.200   12.817    0.000
       0.000   13.164    0.000
      -0.200   13.510    0.000
       0.400   13.164    0.000
       0.600   13.510    0.000
       1.200   13.164    0.000
       1.000   13.510    0.000
       1.600   13.164    0.000
       1.800   13.510    0.000
       2.400   13.164    0.000
       2.200   13.510    0.000
       2.800   13.164    0.000
       3.000   13.510    0.000
       3.600   13.164    0.000
       3.400   13.510    0.000
       4.000   13.164    0.000
       4.200   13.510    0.000
       4.800   13.164    0.000
       4.600   13.510    0.000
       5.200   13.164    0.000
       5.400   13.510    0.000
       6.000   13.164    0.000
       5.800   13.510    0.000
       6.400   13.164    0.000
       6.600   13.510    0.000
       7.200   13.164    0.000
       7.000   13.510    0.000
       7.600   13.164    0.000
       7.800   13.510    0.000
       8.400   13.164    0.000
       8.200   13.510    0.000
       8.800   13.164    0.000
       9.000   13.510    0.000
       9.600   13.164    0.000
       9.400   13.510    0.000
      10.000   13.164    0.000
      10.200   13.510    0.000
      10.800   13.164    0.000
      10.600   13.510    0.000
      11.200   13.164    0.000
      11.400   13.510    0.000
      12.000   13.164    0.000
      11.800   13.510    0.000
      12.400   13.164    0.000
      12.600   13.510    0.000
      13.200   13.164    0.000
      13.000   13.510    0.000
      13.600   13.164    0.000
      13.800   13.510    0.000
      14.400   13.164    0.000
      14.200   13.510    0.000
      14.800   13.164    0.000
      15.000   13.510    0.000
      15.600   13.164    0.000
      15.400   13.510    0.000
      16.000   13.164    0.000
      16.200   13.510    0.000
      16.800   13.164    0.000
      16.600   13.510    0.000
      17.200   13.164    0.000
      17.400   13.510    0.000
      18.000   13.164    0.000
      17.800   13.510    0.000
      18.400   13.164    0.000
      18.600   13.510    0.000
      19.200   13.164    0.000
      19.000   13.510    0.000
      19.600   13.164    0.000
      19.800   13.510    0.000
      20.400   13.164    0.000
      20.200   13.510    0.000
      20.800   13.164    0.000
      21.000   13.510    0.000
      21.600   13.164    0.000
      21.400   13.510    0.000
      22.000   13.164    0.000
      22.200   13.510    0.000
      22.800   13.164    0.000
      22.600   13.510    0.000
      23.200   13.164    0.000
      23.400   13.510    0.000
      24.000   13.164    0.000
      23.800   13.510    0.000
      24.400   13.164    0.000
      24.600   13.510    0.000
      25.200   13.164    0.000
      25.000   13.510    0.000
      25.600   13.164    0.000
      25.800   13.510    0.000
      26.400   13.164    0.000
      26.200   13.510    0.000
      26.800   13.164    0.000
      27.000   13.510    0.000
      27.600   13.164    0.000
      27.400   13.510    0.000
      28.000   13.164    0.000
      28.200   13.510    0.000
      28.800   13.164    0.000
      28.600   13.510    0.000
      29.200   13.164    0.000
      29.400   13.510    0.000
      30.000   13.164    0.000
      29.800   13.510    0.000
      30.400   13.164    0.000
      30.600   13.510    0.000
      31.200   13.164    0.000
      31.000   13.510    0.000
      31.600   13.164    0.000
      31.800   13.510    0.000
      32.400   13.164    0.000
      32.200   13.510    0.000
      32.800   13.164    0.000
      33.000   13.510    0.000
      33.600   13.164    0.000
      33.400   13.510    0.000
      34.000   13.164    0.000
      34.200   13.510    0.000
      34.800   13.164    0.000
      34.600   13.510    0.000
      35.200   13.164    0.000
      35.400   13.510    0.000
      36.000   13.164    0.000
      35.800   13.510    0.000
      36.400   13.164    0.000
      36.600   13.510    0.000
      37.200   13.164    0.000
      37.000   13.510    0.000
      37.600   13.164    0.000
      37.800   13.510    0.000
      38.400   13.164    0.000
      38.200   13.510    0.000
      38.800   13.164    0.000
      39.000   13.510    0.000
      39.600   13.164    0.000
      39.400   13.510    0.000
      40.000   13.164    0.000
      40.200   13.510    0.000
       0.000   13.856    0.000
      -0.200   14.203    0.000
       0.400   13.856    0.000
       0.600   14.203    0.000
       1.200   13.856    0.000
       1.000   14.203    0.000
       1.600   13.856    0.000
       1.800   14.203    0.000
       2.400   13.856    0.000
       2.200   14.203    0.000
       2.800   13.856    0.000
       3.000   14.203    0.000
       3.600   13.856    0.000
       3.400   14.203    0.000
       4.000   13.856    0.000
       4.200   14.203    0.000
       4.800   13.856    0.000
       4.600   14.203    0.000
       5.200   13.856    0.000
       5.400   14.203    0.000
       6.000   13.856    0.000
       5.800   14.203    0.000
       6.400   13.856    0.000
       6.600   14.203    0.000
       7.200   13.856    0.000
       7.000   14.203    0.000
       7.600   13.856    0.000
       7.800   14.203    0.000
       8.400   13.856    0.000
       8.200   14.203    0.000
       8.800   13.856    0.000
       9.000   14.203    0.000
       9.600   13.856    0.000
       9.400   14.203    0.000
      10.000   13.856    0.000
      10.200   14.203    0.000
      10.800   13.856    0.000
      10.600   14.203    0.000
      11.200   13.856    0.000
      11.400   14.203    0.000
      12.000   13.856    0.000
      11.800   14.203    0.000
      12.400   13.856    0.000
      12.600   14.203    0.000
      13.200   13.856    0.000
      13.000   14.203    0.000
      13.600   13.856    0.000
      13.800   14.203    0.000
      14.400   13.856    0.000
      14.200   14.203    0.000
      14.800   13.856    0.000
      15.000   14.203    0.000
      15.600   13.856    0.000
      15.400   14.203    0.000
      16.000   13.856    0.000
