      36.450   27.280    0.000
      37.800   26.500    0.000
      37.350   27.280    0.000
      38.700   26.500    0.000
      39.150   27.280    0.000
       0.000   28.059    0.000
      -0.450   28.839    0.000
       0.900   28.059    0.000
       1.350   28.839    0.000
       2.700   28.059    0.000
       2.250   28.839    0.000
       3.600   28.059    0.000
       4.050   28.839    0.000
       5.400   28.059    0.000
       4.950   28.839    0.000
       6.300   28.059    0.000
       6.750   28.839    0.000
       8.100   28.059    0.000
       7.650   28.839    0.000
       9.000   28.059    0.000
       9.450   28.839    0.000
      10.800   28.059    0.000
      10.350   28.839    0.000
      11.700   28.059    0.000
      12.150   28.839    0.000
      13.500   28.059    0.000
      13.050   28.839    0.000
      14.400   28.059    0.000
      14.850   28.839    0.000
      16.200   28.059    0.000
      15.750   28.839    0.000
      17.100   28.059    0.000
      17.550   28.839    0.000
      18.900   28.059    0.000
      18.450   28.839    0.000
      19.800   28.059    0.000
      20.250   28.839    0.000
      21.600   28.059    0.000
      21.150   28.839    0.000
      22.500   28.059    0.000
      22.950   28.839    0.000
      24.300   28.059    0.000
      23.850   28.839    0.000
      25.200   28.059    0.000
      25.650   28.839    0.000
      27.000   28.059    0.000
      26.550   28.839    0.000
      27.900   28.059    0.000
      28.350   28.839    0.000
      29.700   28.059    0.000
      29.250   28.839    0.000
      30.600   28.059    0.000
      31.050   28.839    0.000
      32.400   28.059    0.000
      31.950   28.839    0.000
      33.300   28.059    0.000
      33.750   28.839    0.000
      35.100   28.059    0.000
      34.650   28.839    0.000
      36.000   28.059    0.000
      36.450   28.839    0.000
      37.800   28.059    0.000
      37.350   28.839    0.000
      38.700   28.059    0.000
      39.150   28.839    0.000
       0.000   29.618    0.000
      -0.450   30.397    0.000
       0.900   29.618    0.000
       1.350   30.397    0.000
       2.700   29.618    0.000
       2.250   30.397    0.000
       3.600   29.618    0.000
       4.050   30.397    0.000
       5.400   29.618    0.000
       4.950   30.397    0.000
       6.300   29.618    0.000
       6.750   30.397    0.000
       8.100   29.618    0.000
       7.650   30.397    0.000
       9.000   29.618    0.000
       9.450   30.397    0.000
      10.800   29.618    0.000
      10.350   30.397    0.000
      11.700   29.618    0.000
      12.150   30.397    0.000
      13.500   29.618    0.000
      13.050   30.397    0.000
      14.400   29.618    0.000
      14.850   30.397    0.000
      16.200   29.618    0.000
      15.750   30.397    0.000
      17.100   29.618    0.000
      17.550   30.397    0.000
      18.900   29.618    0.000
      18.450   30.397    0.000
      19.800   29.618    0.000
      20.250   30.397    0.000
      21.600   29.618    0.000
      21.150   30.397    0.000
      22.500   29.618    0.000
      22.950   30.397    0.000
      24.300   29.618    0.000
      23.850   30.397    0.000
      25.200   29.618    0.000
      25.650   30.397    0.000
      27.000   29.618    0.000
      26.550   30.397    0.000
      27.900   29.618    0.000
      28.350   30.397    0.000
      29.700   29.618    0.000
      29.250   30.397    0.000
      30.600   29.618    0.000
      31.050   30.397    0.000
      32.400   29.618    0.000
      31.950   30.397    0.000
      33.300   29.618    0.000
      33.750   30.397    0.000
      35.100   29.618    0.000
      34.650   30.397    0.000
      36.000   29.618    0.000
      36.450   30.397    0.000
      37.800   29.618    0.000
      37.350   30.397    0.000
      38.700   29.618    0.000
      39.150   30.397    0.000
       0.000   31.177    0.000
      -0.450   31.956    0.000
       0.900   31.177    0.000
       1.350   31.956    0.000
       2.700   31.177    0.000
       2.250   31.956    0.000
       3.600   31.177    0.000
       4.050   31.956    0.000
       5.400   31.177    0.000
       4.950   31.956    0.000
       6.300   31.177    0.000
       6.750   31.956    0.000
       8.100   31.177    0.000
       7.650   31.956    0.000
       9.000   31.177    0.000
       9.450   31.956    0.000
      10.800   31.177    0.000
      10.350   31.956    0.000
      11.700   31.177    0.000
      12.150   31.956    0.000
      13.500   31.177    0.000
      13.050   31.956    0.000
      14.400   31.177    0.000
      14.850   31.956    0.000
      16.200   31.177    0.000
      15.750   31.956    0.000
      17.100   31.177    0.000
      17.550   31.956    0.000
      18.900   31.177    0.000
      18.450   31.956    0.000
      19.800   31.177    0.000
      20.250   31.956    0.000
      21.600   31.177    0.000
      21.150   31.956    0.000
      22.500   31.177    0.000
      22.950   31.956    0.000
      24.300   31.177    0.000
      23.850   31.956    0.000
      25.200   31.177    0.000
      25.650   31.956    0.000
      27.000   31.177    0.000
      26.550   31.956    0.000
      27.900   31.177    0.000
      28.350   31.956    0.000
      29.700   31.177    0.000
      29.250   31.956    0.000
      30.600   31.177    0.000
      31.050   31.956    0.000
      32.400   31.177    0.000
      31.950   31.956    0.000
      33.300   31.177    0.000
      33.750   31.956    0.000
      35.100   31.177    0.000
      34.650   31.956    0.000
      36.000   31.177    0.000
      36.450   31.956    0.000
      37.800   31.177    0.000
      37.350   31.956    0.000
      38.700   31.177    0.000
      39.150   31.956    0.000
       0.000   32.736    0.000
      -0.450   33.515    0.000
       0.900   32.736    0.000
       1.350   33.515    0.000
       2.700   32.736    0.000
       2.250   33.515    0.000
       3.600   32.736    0.000
       4.050   33.515    0.000
       5.400   32.736    0.000
       4.950   33.515    0.000
       6.300   32.736    0.000
       6.750   33.515    0.000
       8.100   32.736    0.000
       7.650   33.515    0.000
       9.000   32.736    0.000
       9.450   33.515    0.000
      10.800   32.736    0.000
      10.350   33.515    0.000
      11.700   32.736    0.000
      12.150   33.515    0.000
      13.500   32.736    0.000
      13.050   33.515    0.000
      14.400   32.736    0.000
      14.850   33.515    0.000
      16.200   32.736    0.000
      15.750   33.515    0.000
      17.100   32.736    0.000
      17.550   33.515    0.000
      18.900   32.736    0.000
      18.450   33.515    0.000
      19.800   32.736    0.000
      20.250   33.515    0.000
      21.600   32.736    0.000
      21.150   33.515    0.000
      22.500   32.736    0.000
      22.950   33.515    0.000
      24.300   32.736    0.000
      23.850   33.515    0.000
      25.200   32.736    0.000
      25.650   33.515    0.000
      27.000   32.736    0.000
      26.550   33.515    0.000
      27.900   32.736    0.000
      28.350   33.515    0.000
      29.700   32.736    0.000
      29.250   33.515    0.000
      30.600   32.736    0.000
      31.050   33.515    0.000
      32.400   32.736    0.000
      31.950   33.515    0.000
      33.300   32.736    0.000
      33.750   33.515    0.000
      35.100   32.736    0.000
      34.650   33.515    0.000
      36.000   32.736    0.000
      36.450   33.515    0.000
      37.800   32.736    0.000
      37.350   33.515    0.000
      38.700   32.736    0.000
      39.150   33.515    0.000
       0.000   34.295    0.000
      -0.450   35.074    0.000
       0.900   34.295    0.000
       1.350   35.074    0.000
       2.700   34.295    0.000
       2.250   35.074    0.000
       3.600   34.295    0.000
       4.050   35.074    0.000
       5.400   34.295    0.000
       4.950   35.074    0.000
       6.300   34.295    0.000
       6.750   35.074    0.000
       8.100   34.295    0.000
       7.650   35.074    0.000
       9.000   34.295    0.000
       9.450   35.074    0.000
      10.800   34.295    0.000
      10.350   35.074    0.000
      11.700   34.295    0.000
      12.150   35.074    0.000
      13.500   34.295    0.000
      13.050   35.074    0.000
      14.400   34.295    0.000
      14.850   35.074    0.000
      16.200   34.295    0.000
      15.750   35.074    0.000
      17.100   34.295    0.000
      17.550   35.074    0.000
      18.900   34.295    0.000
      18.450   35.074    0.000
      19.800   34.295    0.000
      20.250   35.074    0.000
      21.600   34.295    0.000
      21.150   35.074    0.000
      22.500   34.295    0.000
      22.950   35.074    0.000
      24.300   34.295    0.000
      23.850   35.074    0.000
      25.200   34.295    0.000
      25.650   35.074    0.000
      27.000   34.295    0.000
      26.550   35.074    0.000
      27.900   34.295    0.000
      28.350   35.074    0.000
      29.700   34.295    0.000
      29.250   35.074    0.000
      30.600   34.295    0.000
      31.050   35.074    0.000
      32.400   34.295    0.000
      31.950   35.074    0.000
      33.300   34.295    0.000
      33.750   35.074    0.000
      35.100   34.295    0.000
      34.650   35.074    0.000
      36.000   34.295    0.000
      36.450   35.074    0.000
      37.800   34.295    0.000
      37.350   35.074    0.000
      38.700   34.295    0.000
      39.150   35.074    0.000
       0.000   35.853    0.000
      -0.450   36.633    0.000
       0.900   35.853    0.000
       1.350   36.633    0.000
       2.700   35.853    0.000
       2.250   36.633    0.000
       3.600   35.853    0.000
       4.050   36.633    0.000
       5.400   35.853    0.000
       4.950   36.633    0.000
       6.300   35.853    0.000
       6.750   36.633    0.000
       8.100   35.853    0.000
       7.650   36.633    0.000
       9.000   35.853    0.000
       9.450   36.633    0.000
      10.800   35.853    0.000
      10.350   36.633    0.000
      11.700   35.853    0.000
      12.150   36.633    0.000
      13.500   35.853    0.000
      13.050   36.633    0.000
      14.400   35.853    0.000
      14.850   36.633    0.000
      16.200   35.853    0.000
      15.750   36.633    0.000
      17.100   35.853    0.000
      17.550   36.633    0.000
      18.900   35.853    0.000
      18.450   36.633    0.000
      19.800   35.853    0.000
      20.250   36.633    0.000
      21.600   35.853    0.000
      21.150   36.633    0.000
      22.500   35.853    0.000
      22.950   36.633    0.000
      24.300   35.853    0.000
      23.850   36.633    0.000
      25.200   35.853    0.000
      25.650   36.633    0.000
      27.000   35.853    0.000
      26.550   36.633    0.000
      27.900   35.853    0.000
      28.350   36.633    0.000
      29.700   35.853    0.000
      29.250   36.633    0.000
      30.600   35.853    0.000
      31.050   36.633    0.000
      32.400   35.853    0.000
      31.950   36.633    0.000
      33.300   35.853    0.000
      33.750   36.633    0.000
      35.100   35.853    0.000
      34.650   36.633    0.000
      36.000   35.853    0.000
      36.450   36.633    0.000
      37.800   35.853    0.000
      37.350   36.633    0.000
      38.700   35.853    0.000
      39.150   36.633    0.000
       0.000   37.412    0.000
      -0.450   38.192    0.000
       0.900   37.412    0.000
       1.350   38.192    0.000
       2.700   37.412    0.000
       2.250   38.192    0.000
       3.600   37.412    0.000
       4.050   38.192    0.000
       5.400   37.412    0.000
       4.950   38.192    0.000
       6.300   37.412    0.000
       6.750   38.192    0.000
       8.100   37.412    0.000
       7.650   38.192    0.000
       9.000   37.412    0.000
       9.450   38.192    0.000
      10.800   37.412    0.000
      10.350   38.192    0.000
      11.700   37.412    0.000
      12.150   38.192    0.000
      13.500   37.412    0.000
      13.050   38.192    0.000
      14.400   37.412    0.000
      14.850   38.192    0.000
      16.200   37.412    0.000
      15.750   38.192    0.000
      17.100   37.412    0.000
      17.550   38.192    0.000
      18.900   37.412    0.000
      18.450   38.192    0.000
      19.800   37.412    0.000
      20.250   38.192    0.000
      21.600   37.412    0.000
      21.150   38.192    0.000
      22.500   37.412    0.000
      22.950   38.192    0.000
      24.300   37.412    0.000
      23.850   38.192    0.000
      25.200   37.412    0.000
      25.650   38.192    0.000
      27.000   37.412    0.000
      26.550   38.192    0.000
      27.900   37.412    0.000
      28.350   38.192    0.000
      29.700   37.412    0.000
      29.250   38.192    0.000
      30.600   37.412    0.000
      31.050   38.192    0.000
      32.400   37.412    0.000
      31.950   38.192    0.000
      33.300   37.412    0.000
      33.750   38.192    0.000
      35.100   37.412    0.000
      34.650   38.192    0.000
      36.000   37.412    0.000
      36.450   38.192    0.000
      37.800   37.412    0.000
      37.350   38.192    0.000
      38.700   37.412    0.000
      39.150   38.192    0.000
       0.000   38.971    0.000
      -0.450   39.751    0.000
       0.900   38.971    0.000
       1.350   39.751    0.000
       2.700   38.971    0.000
       2.250   39.751    0.000
       3.600   38.971    0.000
       4.050   39.751    0.000
       5.400   38.971    0.000
       4.950   39.751    0.000
       6.300   38.971    0.000
       6.750   39.751    0.000
       8.100   38.971    0.000
       7.650   39.751    0.000
       9.000   38.971    0.000
       9.450   39.751    0.000
      10.800   38.971    0.000
      10.350   39.751    0.000
      11.700   38.971    0.000
      12.150   39.751    0.000
      13.500   38.971    0.000
      13.050   39.751    0.000
      14.400   38.971    0.000
      14.850   39.751    0.000
      16.200   38.971    0.000
      15.750   39.751    0.000
      17.100   38.971    0.000
      17.550   39.751    0.000
      18.900   38.971    0.000
      18.450   39.751    0.000
      19.800   38.971    0.000
      20.250   39.751    0.000
      21.600   38.971    0.000
      21.150   39.751    0.000
      22.500   38.971    0.000
      22.950   39.751    0.000
      24.300   38.971    0.000
      23.850   39.751    0.000
      25.200   38.971    0.000
      25.650   39.751    0.000
      27.000   38.971    0.000
      26.550   39.751    0.000
      27.900   38.971    0.000
      28.350   39.751    0.000
      29.700   38.971    0.000
      29.250   39.751    0.000
      30.600   38.971    0.000
      31.050   39.751    0.000
      32.400   38.971    0.000
      31.950   39.751    0.000
      33.300   38.971    0.000
      33.750   39.751    0.000
      35.100   38.971    0.000
      34.650   39.751    0.000
      36.000   38.971    0.000
      36.450   39.751    0.000
      37.800   38.971    0.000
      37.350   39.751    0.000
      38.700   38.971    0.000
      39.150   39.751    0.000
  
